,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,순수의 시대,Empire of Lust,2015.0,한국,"사극,드라마",주연,3740948828.0,469891.0,3743046828.0,470308.0
1,순수의 시대 무삭제편,,2015.0,한국,"사극,드라마",주연,,,,
2,어떤 휴가,A Day Off,2011.0,한국,드라마,주연,,,,
3,마지막 귀갓길,Last Homecoming,2009.0,한국,스릴러,주연,,,,
4,Something on the railroad,Something on the railroad,,,기타,주연,,,,
