,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,카페 6,At Cafe 6,2016,대만,"멜로/로맨스,코미디",주연,196383500.0,28353.0,196920500,28452
1,소년 바빌론,Young Love Lost,2015,중국,"코미디,멜로/로맨스",주연,,,47000,8
