,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,워킹 아웃,Walking Out,2017,미국,"어드벤처,드라마,미스터리,스릴러",주연,,,229000.0,63.0
1,매그니피센트 7,The Magnificent Seven,2016,미국,"액션,서부극(웨스턴)",주연,7633490421.0,921317.0,7633490421.0,921317.0
2,나이스 가이즈,The Nice Guys,2016,미국,"범죄,미스터리,스릴러",주연,189535838.0,24471.0,189535838.0,24471.0
3,슈퍼맨 : 언바운드,Superman: Unbound,2013,미국,"애니메이션,액션,어드벤처",주연-클락 켄트 / 슈퍼맨 (목소리) 역역(목소리),,,,
4,스페이스 스테이션 76,Space Station 76,2013,미국,"코미디,SF,드라마",주연-테드역,,,,
5,매직 마이크,Magic Mike,2012,미국,코미디,주연,204442500.0,27339.0,204625500.0,27362.0
6,트래블러,Traveler,2007,미국,"액션,범죄,스릴러",주연,,,,
