,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,컨버젼스,Convergence,2015,미국,"액션,미스터리,스릴러",주연,,,300000,60
1,뉴욕 갱스터,NYC Underground,2013,미국,"액션,스릴러",주연,40000.0,15.0,40000,15
2,퍼펙트 호스트,The Perfect Host,2010,미국,스릴러,주연,368000.0,70.0,368000,70
