,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,마농,MANON,2015,프랑스,공연,주연,28690500,2177,36335500,2841
1,라 당스,La Danse: The Paris Opera Ballet,2009,"프랑스,미국",다큐멘터리,주연,64879000,7345,65178000,7393
