,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,아내의 외도,Kyonyu-Dantiduma1,2015,일본,"멜로/로맨스,드라마",주연,5000,1,5000,1
1,한잔 술과 전라 정사,Showa Pathos Tavern,2015,일본,성인물(에로),주연,8000,1,8000,1
