,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,퇴마: 무녀굴,The Chosen: Forbidden Cave,2015,한국,"공포(호러),스릴러",주연,951843500,120802,951843500,120802
1,글러브,GLOVE,2010,한국,드라마,주연-(충주성심학교 야구부) 장대근역,13757574500,1888100,13756114000,1887733
2,포화속으로,71-Into The Fire,2010,한국,"드라마,전쟁",조연-용만역,24217600897,3385706,23831968600,3330326
3,"소년, 소년을 만나다",Boy Meets Boy,2008,한국,"드라마,멜로/로맨스",주연,11328000,2778,13559336,3245
4,"제니, 주노","Jenny, Juno",2004,한국,드라마,주연,0,289829,1283847500,216516
5,기막힌 사내들,The Happenings,1998,한국,"드라마,코미디",분장,0,14389,0,0
