,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,쇠파리,Biting Fly,2017,한국,"범죄,드라마",단역-이부장역,36279100.0,4836.0,36563100.0,4978.0
1,불한당: 나쁜 놈들의 세상,The Merciless,2016,한국,"범죄,액션,드라마",단역-오세안무역 조직원역,7654331125.0,951797.0,7671017125.0,953685.0
2,역모-반란의 시대,The Age of Blood,2015,한국,"사극,액션",단역-이인좌 무관1역,218173300.0,30116.0,218173300.0,30116.0
3,용서는 없다,No Mercy,2009,한국,"범죄,스릴러",조연,8737627361.0,1144238.0,8597290000.0,1125154.0
4,삼인삼색 - 로드스타,,2008,한국,드라마,주연-김지경역,,,,
5,내 여자의 남자친구,Cheaters,2007,한국,"드라마,멜로/로맨스",단역-선수 역,0.0,5587.0,33006500.0,5396.0
6,니 말을 믿으라는 거야?,,2007,한국,드라마,주연,,,,
7,잔혹한 출근,Educating Kidnappers,2006,한국,"코미디,범죄",조연,0.0,429546.0,2076522300.0,348508.0
