,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,달링,Breathe,2017,영국,"드라마,멜로/로맨스",주연,223218500.0,28217.0,223218500.0,28217.0
1,인 더 루프,In The Loop,2009,영국,코미디,주연,,,,
