,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,야공작,NIGHT PEACOCK,2015,"중국,프랑스","멜로/로맨스,드라마",주연,705500,99,897000,130
1,징기스칸: 지살령,An End to Killing,2012,"중국,한국,일본","드라마,전쟁,사극",주연,250000,50,250000,50
2,영춘권 무림 절대 고수,LADY FUNG FU,2009,중국,"액션,코미디",주연,12145000,3595,12145000,3595
