,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,멜라니: 인류의 마지막 희망인 소녀,The Girl with All the Gifts,2016,"영국,미국","액션,드라마,스릴러,공포(호러)",주연,,,412000.0,81.0
1,런던 프라이드,Pride,2014,영국,"코미디,드라마",주연-다이 역역,100072200.0,13035.0,100642200.0,13130.0
2,아너,Honour,2014,영국,"액션,스릴러",주연,2769000.0,399.0,2769000.0,399.0
3,디어 한나,Tyrannosaur,2011,영국,드라마,감독,71558800.0,9499.0,72943800.0,9713.0
4,블리츠,Blitz,2011,영국,"스릴러,드라마",주연-포터 내쉬역,498734500.0,65629.0,498734500.0,65629.0
5,백우즈,BackWoods,2006,"영국,프랑스,스페인","스릴러,드라마",주연,,,,
6,사랑이 찾아온 여름,My Summer Of Love,2004,영국,"드라마,멜로/로맨스",주연,,,,
7,천사의 아이들,In America,2002,"아일랜드,영국",드라마,주연,,,249000.0,83.0
8,라스트 리조트,Last Resort,2000,영국,멜로/로맨스,주연,,,,
