,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,폰,The Phone,2002,한국,공포(호러),단역-창훈회사 여비서역,,755437,,
