,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,크로스파이어 트레일,Crossfire Trail,2001,미국,"액션,서부극(웨스턴)",주연,,,,
1,사고뭉치 형사,Cop And Half,1993,미국,코미디,주연,0.0,4587.0,,
2,그 아버지에 그 아들,Folks,1992,미국,"코미디,드라마",주연,0.0,6341.0,,
3,서부의 사나이 퀴글리,Quigley Down Under,1990,미국,서부극(웨스턴),주연-퀴글리 역역,,,,
4,아빠셋 엄마하나,3 MEN AND A LITTLE LADY,1987,미국,"드라마,코미디",주연,,43219.0,,
5,뉴욕 세남자와 아기,Three Men And A Baby,1987,미국,코미디,주연-피터 미첼역,0.0,21034.0,,
6,에너미라인,Lassiter,1984,미국,액션,주연,14000.0,2.0,14000.0,2.0
7,로보 런어웨이,Runaway,1984,미국,"SF,스릴러,범죄",주연,,,,
8,로드 투 차이나,High Road To China,1983,미국,"어드벤처,액션",주연,,,,
