,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,베를린 신드롬,Berlin Syndrome,2017,호주,스릴러,주연,54659800.0,7011.0,54659800.0,7011.0
1,라이트 아웃,Lights Out,2015,미국,공포(호러),주연,8893059975.0,1111284.0,8893059975.0,1111284.0
2,포인트 브레이크,Point Break,2015,미국,"범죄,액션",주연-타일러역,2329915051.0,295096.0,2329915051.0,295096.0
3,컷뱅크,Cut Bank,2014,미국,스릴러,주연,,,,
4,킬 미 쓰리 타임즈,Kill Me Three Times,2014,미국,액션,주연-루시역,,,,
5,웜 바디스,Warm Bodies,2013,미국,"멜로/로맨스,액션",주연-줄리역,8361708124.0,1169839.0,8361708124.0,1169839.0
6,사랑과 전쟁,Love and Honor,2012,미국,"전쟁,멜로/로맨스",주연,,,,
7,테레사 팔머의 감금,Restraint,2008,호주,스릴러,주연,31659000.0,5279.0,31659000.0,5279.0
8,디셈버 보이즈,December Boys,2007,호주,"드라마,멜로/로맨스",주연,,,,
