,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,인디스데이 1월 단편,,2016,한국,기타,주연,,,45000.0,45.0
1,한공주,HAN Gong-ju,2013,한국,드라마,주연,1784536300.0,224978.0,1790631300.0,225839.0
2,무서운 이야기 2,Horror Stories II,2013,한국,"미스터리,공포(호러)",주연,3393667500.0,495522.0,3393767500.0,495535.0
3,카페 느와르,Cafe Noir,2009,한국,"드라마,멜로/로맨스",주연-임신한 소녀역,54925506.0,7070.0,58367900.0,7516.0
4,안녕! 유에프오,"Au Revoir, UFO",2004,한국,드라마,주연,0.0,180513.0,250534000.0,40361.0
5,살인의 추억,Memories Of Murder,2003,한국,스릴러,주연,,5255376.0,23573997.0,3833.0
6,싱크 & 라이즈,Sink & Rise,2003,한국,드라마,주연,,,,
7,몽중인,The Beauty In Dream,2001,한국,"드라마,멜로/로맨스",주연,,4652.0,,
