,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,마징가 Z: 인피니티,MAZINGER Z / INFINITY,2018,일본,"애니메이션,SF,액션",주연(목소리),183107900.0,22407.0,183107900.0,22407.0
1,극장판 메이저 : 우정의 강속구,Major: The Pitch of Friendship,2008,일본,애니메이션,주연(목소리),76298000.0,12050.0,76298000.0,12050.0
2,파이널 판타지 7: 어드벤트 칠드런,Final Fantasy VII: Advent Children,2005,일본,"애니메이션,액션,SF,판타지",주연(목소리),,,,
