,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,식구,The Soup,2018,한국,드라마,주연-재구역,,,30175400.0,3816.0
1,광대들(가제),,2018,한국,사극,주연,,,,
2,인디스데이 1월 단편,,2016,한국,기타,주연,,,45000.0,45.0
3,썸남썸녀,,2014,한국,"멜로/로맨스,코미디,드라마",주연-남자6호 역역,,,566000.0,81.0
4,춘곤증,Spring Fever,2013,한국,기타,주연,,,,
5,사이코메트리,The Gifted Hands,2012,한국,미스터리,단역,3978107129.0,534176.0,3978495129.0,534273.0
