,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,위험한 유혹 - 추억이 떠나면 외로움만 남는다,,2014,한국,"멜로/로맨스,드라마",주연,5481000.0,1227.0,5481000,1227
1,떡,,2014,한국,"멜로/로맨스,드라마",주연,5854000.0,1225.0,5854000,1225
2,떡(감독판),,2014,한국,멜로/로맨스,주연,,,5000,5
3,위험한 유혹-추억이 떠나면 외로움만 남는다(무삭제감독판),,2014,한국,멜로/로맨스,주연,,,5000,5
