,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,브레이븐,Braven,2018,캐나다,"액션,드라마",주연,,,,
1,원스 어폰 어 타임 인 베니스,Once Upon a Time in Venice,2017,미국,"코미디,액션,스릴러",주연,,,150000.0,30.0
2,저스티스 리그,Justice League,2017,미국,"액션,어드벤처,판타지,SF",주연-아쿠아맨 / 아서 커리역,14629692795.0,1786386.0,14629692795.0,1786386.0
3,도망자 2016,Road to Paloma,2014,미국,"범죄,스릴러,드라마","감독,주연",5000.0,1.0,5000.0,1.0
4,디버그: 슈퍼컴퓨터 VS 천재해커,Debug,2014,"미국,캐나다","SF,스릴러,공포(호러)",주연,392000.0,54.0,392000.0,54.0
5,울브스,Wolves,2014,미국,"판타지,액션",주연,313204669.0,43613.0,313204669.0,43613.0
6,코난: 암흑의 시대,Conan the barbarian,2011,미국,"판타지,액션",주연-코난역,260491000.0,33683.0,260491000.0,33683.0
