,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,벅스 프렌즈,The Ladybug,2018,중국,애니메이션,주연-루비 목소리역(목소리),281174700,36516,283664600,36905
1,마야2,Maya the Bee: The Honey Games,2017,독일,애니메이션,"조연-바이올렛, 여왕역(목소리)",695357700,96992,695357700,96992
