,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,옹박 4: 리얼 액션 마스터,Rebirth,2011,프랑스,"액션,드라마",주연,300000.0,60.0,300000.0,60.0
1,애딕티드,I DREAMT UNDER THE WATER,2008,프랑스,"멜로/로맨스,드라마",주연,6000.0,1.0,6000.0,1.0
2,유혹 게임,Totally Flaky,2000,프랑스,"코미디,드라마",주연,,,,
3,로망스,Romance,1999,프랑스,멜로/로맨스,주연-마리역,0.0,7459.0,761000.0,116.0
