,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,맨 프럼 어스2: 홀로신,The Man from Earth: Holocene,2017,미국,"드라마,판타지,SF",주연,60000.0,39.0,60000.0,39.0
1,마하 2,Mach 2,2000,미국,액션,주연,,,,
