,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,걸캅스(가제),,2018,한국,"코미디,액션",주연,,,,
1,덕수리 5형제,A Dynamite Family,2014,한국,"코미디,스릴러",주연,1590807200.0,210777.0,1590807200.0,210777.0
2,음치 클리닉,Love Clinique,2012,한국,"멜로/로맨스,코미디",주연-신홍역,2248238000.0,338168.0,2248238000.0,338168.0
