,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,레나,Dear..Lena,2015,한국,"멜로/로맨스,드라마",주연,22393700.0,3526.0,22393700.0,3526.0
1,낭만파 남편의 편지,Love in 42.9,2012,한국,"드라마,가족,판타지",주연,7654000.0,1130.0,7664000.0,1132.0
2,최종 면접,The Last Interview,2010,한국,"SF,판타지",주연,,,,
