,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,문호 스트레이독스 [데드 애플],Bungo Stray Dogs -DEAD APLLE-,2018,일본,"애니메이션,판타지,액션",주연-아쿠타가와 류노스케 목소리역(목소리),225158500,29498,225158500,29498
1,극장판 쿠로코의 농구 라스트 게임,Kuroko's Basketball The Movie LAST GAME,2017,일본,애니메이션,주연-쿠로코 테츠야역(목소리),462290000,62393,471006000,63311
2,목소리의 형태,A SILENT VOICE: the Movie,2016,일본,"애니메이션,멜로/로맨스",조연(목소리),2170292214,275983,2172051714,276264
3,보루토 - 나루토 더 무비,BORUTO NARUTO THE MOVIE,2015,일본,애니메이션,조연(목소리),477965900,64267,477965900,64267
