,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,300: 제국의 부활,300: Rise of an Empire,2014,미국,"액션,드라마,전쟁",주연,13395159700.0,1593116.0,13395159700.0,1593116.0
1,킬 미 쓰리 타임즈,Kill Me Three Times,2014,미국,액션,주연-네이선역,,,,
