,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,착한언니 : AV 도우미,Shinjuku Female Black Swan,2017,일본,,주연,5000.0,1.0,5000.0,1.0
1,욕망의 젊은 도우미,Desire & A Knife,2014,일본,성인물(에로),주연,5000.0,1.0,5000.0,1.0
2,닌자걸의 정사,Lady Ninfa Hatsuki,2011,일본,"멜로/로맨스,드라마",주연,5000.0,10.0,5000.0,10.0
3,베스트러브 그리고 정사,THE BEST LOVE AND AFFAIR,2010,일본,성인물(에로),주연,30000.0,10.0,30000.0,10.0
4,이웃집 여자의 소리 2,Midare-Gui,2008,일본,성인물(에로),주연,,,,
5,노예공장,kankinkoujou,2007,일본,"멜로/로맨스,드라마,액션",주연-아즈사역,,,,
