,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,대자보,A Hand-written Poster,2017,한국,드라마,주연,,,,
1,"그래, 가족",My Little Brother,2016,한국,코미디,단역-드라마 새별모역,350293300.0,46623.0,350293300.0,46623.0
2,새는 알을 깨고 나온다,The Bird Fights Its Way Out of The Egg,2016,한국,기타,조연,,,,
3,흔들리는 물결,Blossom,2015,한국,멜로/로맨스,조연-병수 여자친구역,10556000.0,1489.0,13361300.0,1961.0
4,올스타,All Star,2015,한국,드라마,주연-미란역,,,,
