,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,킬러 더 머니,Money,2016,스페인,"범죄,미스터리,스릴러",주연-마크역,82000.0,34.0,82000.0,34.0
1,행성탈출: 반란의 서막,Science Fiction Volume One: The Osiris Child,2016,호주,"액션,SF",주연,1904000.0,238.0,1904000.0,238.0
2,익스트랙션,Extraction,2015,미국,스릴러,주연,134000.0,54.0,134000.0,54.0
3,밀그램 프로젝트,Experimenter,2015,미국,드라마,주연,422400.0,68.0,422400.0,68.0
4,헤라클레스 : 레전드 비긴즈,The legend of Hercules,2014,미국,"액션,판타지",주연,1662172151.0,221327.0,1662357151.0,221340.0
5,자바히트: 살인면허,Java Heat,2013,미국,"액션,드라마,범죄",주연,250000.0,50.0,250000.0,50.0
6,타잔 3D,TARZAN 3D,2013,독일,"애니메이션,액션,어드벤처",주연(목소리),4462749000.0,597945.0,4464566000.0,598204.0
7,아레나 : 더 파이터,Arena,2011,미국,"액션,스릴러",주연-데이빗 역,,,,
8,나이트메어,A Nightmare On Elm Street,2010,미국,"공포(호러),스릴러",주연,1073229640.0,139140.0,1056379500.0,136925.0
