,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,톡신,TOXIN,2015,미국,SF,주연,3000,1,3000,1
1,텍사스 전기톱 연쇄살인사건 : 0,The Texas Chainsaw Massacre: The Beginning,2006,미국,"공포(호러),스릴러",주연,0,106724,575888000,94050
