,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,라이프 오브 시몬,Simon and the Oaks,2011,"독일,스웨덴,덴마크","드라마,전쟁",주연,1000000.0,200.0,1000000.0,200.0
1,소피!,Sophiiiie!,2002,독일,드라마,주연,,,,
