,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,톰행크스의 일렉트릭시티,ELETRIC CITY,2012,미국,"애니메이션,액션,드라마",주연,270000.0,54.0,270000.0,54.0
1,파라노이드,Paranoid,2000,영국,스릴러,조연-레이첼역,,,,
2,이 영화를 훔쳐라,Steal This Movie!,2000,미국,"드라마,멜로/로맨스",조연,,,,
3,타임코드,Timecode,2000,미국,드라마,주연,,,,
4,미키 블루 아이즈,Mickey Blue Eyes,1999,미국,"코미디,멜로/로맨스,범죄",주연,0.0,31386.0,,
5,베리배드씽,Very Bad Things,1998,미국,"스릴러,코미디",주연,0.0,56208.0,,
6,워터 월드,Water World,1995,미국,SF,주연,0.0,284256.0,,
7,야망의 함정,The Firm,1993,미국,"드라마,스릴러",주연,0.0,98700.0,,
