,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,더 웨이브,THE WAVE,2015,노르웨이,"액션,드라마",주연,126516321.0,16108.0,126516321.0,16108.0
1,유로,Uro,2006,노르웨이,"액션,범죄,스릴러",주연,,,,
2,페더젠 동지,Comrade Pedersen,2006,노르웨이,드라마,주연-니나역,,,,
