,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,피의 복수,Vengeance,2009,"홍콩,프랑스","액션,범죄,스릴러",주연,8000.0,1.0,932000.0,140.0
1,기차를 타고 온 남자,The Man On The Train,2002,프랑스,"범죄,스릴러",주연,,,358000.0,68.0
2,킬러와 말괄량이,La Gamine,1991,프랑스,"액션,코미디,어드벤처,가족",주연,0.0,582.0,,
3,낙하점,Falling Point,1970,프랑스,기타,주연,,,40000.0,20.0
