,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,세인트 앤 솔저: 최강전차부대,Saints and Soldiers: The Void,2014,미국,"액션,드라마,전쟁",주연,400000,200,646000,323
1,몬스터 맥스,Monster Mutt,2011,미국,"코미디,가족",주연-제프역,8000,1,8000,1
