,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,현기증,Entangled,2014,한국,"가족,드라마",주연,79449300,11785,79449300,11785
1,펀치레이디,Punch lady,2007,한국,"드라마,코미디",주연,0,38254,243405000,37518
2,사랑 따윈 필요 없어,Love Me Not,2006,한국,"멜로/로맨스,드라마",조연-이 선생역,0,548998,2564487300,425358
3,신데렐라,Cinderella,2006,한국,공포(호러),주연,0,659122,3334224500,555611
4,발레 교습소,Flying Boys,2004,한국,드라마,주연,0,114478,531319500,87446
