,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,사내연애발각-오피스정사,Internal love?,2016,일본,성인물(에로),주연,8000.0,1.0,8000.0,1.0
1,길거리 쌈녀의 섹스 트레이닝,,2015,일본,성인물(에로),주연-미유역,3000.0,1.0,3000.0,1.0
2,위험한 섹스: 아야노의 불륜,Ayano'sAdventure,2014,일본,성인물(에로),주연,5000.0,1.0,5000.0,1.0
3,모든 여자에게 거짓이 있다,every woman holds a lie,2012,일본,미스터리,주연,61000.0,10.0,61000.0,10.0
4,뒤에서앞에서,Any And Every Which Way,2010,일본,코미디,주연,437875.0,57.0,431000.0,56.0
5,시부야 표류소녀,SHIBUYA STREET GIRL,2010,일본,"성인물(에로),드라마",주연,,,,
6,나는 AV배우다 1,CRAZY PORNO MAKERS,2008,일본,"성인물(에로),코미디",주연,,,,
7,사랑하는 메이드카페,Pretty Maid Cafe,2006,일본,"성인물(에로),코미디",주연-키키 역,,,,
