,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,원더풀 고스트,,2018,한국,"코미디,드라마,범죄",주연,,,,
1,너의 결혼식,On Your Wedding Day,2017,한국,멜로/로맨스,주연,,,140730000.0,15613.0
2,브로커,,2016,한국,스릴러,주연,,,,
3,피끓는 청춘,Hot Young Bloods,2013,한국,"코미디,멜로/로맨스,드라마",주연-조광식역,11688382888.0,1676040.0,11688382888.0,1676040.0
4,차형사,Runway Cop,2012,한국,"코미디,액션",주연-한승우역,9752555296.0,1346754.0,9752555296.0,1346754.0
