,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,토니 에드만,Toni Erdmann,2016,독일,드라마,조연,114002800.0,14127.0,118105800.0,14628.0
1,영국 여인과 공작,The Lady And The Duke,2001,프랑스,드라마,주연,,,1366000.0,198.0
2,미행,Following,1998,영국,"미스터리,스릴러",주연,,,,
