,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,"금지된 섹스, 달콤한 복수 무삭제 감독판",,2015,한국,멜로/로맨스,주연,5000.0,1.0,5000,1
1,"금지된 섹스, 달콤한 복수",,2015,한국,"멜로/로맨스,스릴러",주연,2374000.0,427.0,2374000,427
2,어우동: 주인 없는 꽃 무삭제판,,2014,한국,멜로/로맨스,주연,5000.0,1.0,17000,7
3,어우동: 주인 없는 꽃,Uhwudong: Ownerless Flower,2014,한국,멜로/로맨스,주연,68421000.0,13123.0,68678000,13233
4,레쓰링,love match,2014,한국,코미디,주연,16073000.0,2116.0,16073000,2116
5,도화지,Drawing Paper,2007,한국,드라마,주연,,,30000,6
6,몽정기2,Wet Dreams 2,2004,한국,코미디,주연,0.0,1188815.0,5110555000,813164
