,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,소녀괴담,Mourning Grave,2014,한국,"미스터리,공포(호러)",조연,3554806054,481696,3554806054,481696
1,오빠가 돌아왔다,Total Messed Family,2010,한국,"코미디,드라마",주연,13193000,1958,13193000,1958
