,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,휴매니티 뷰로우: 인류관리국,Humanity Bureau,2018,캐나다,"액션,SF",주연,27000.0,13.0,27000.0,13.0
1,윈드 리버,Wind River,2016,"미국,영국,캐나다","액션,스릴러",조연,391538700.0,50813.0,391598700.0,50819.0
2,절망의 끝,Down To The Bone,2004,미국,드라마,주연,,,,
3,조니,Johnny,1999,캐나다,드라마,주연,,,,
