,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,뱅크 어택: 은행습격사건,Four Against The Bank,2016,독일,"코미디,범죄,액션",주연,,,,
1,라이프 오브 시몬,Simon and the Oaks,2011,"독일,스웨덴,덴마크","드라마,전쟁",주연,1000000.0,200.0,1000000.0,200.0
2,나이트 타임,Sieben Monde,1998,독일,"공포(호러),미스터리",주연,,,,
3,노킹 온 헤븐스 도어,Knockin' On Heaven's Door,1997,"독일,네덜란드","드라마,범죄,액션,코미디",주연,0.0,18090.0,68605000.0,9081.0
