,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,한밤의 황당한 저주,The Night Watchmen,2017,미국,공포(호러),주연,5000,1,5000,1
1,맨 인 블랙 3,Men In Black III,2012,미국,"액션,코미디,SF",조연-버즈 알드린역,27301520070,3379762,27301520070,3379762
