,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,닌자헌터-사냥의 시작,Ninja Hunter,2015,일본,액션,주연,5000.0,1.0,5000.0,1.0
1,나쁜 여자,BAD GIRL,2013,일본,"멜로/로맨스,드라마",주연,1100000.0,312.0,1100000.0,312.0
2,립스틱 짙게 바르고,LIPSTICK,2013,일본,"스릴러,미스터리,액션",주연,,,,
3,폭렬닌자 키사라기,THE KUNOICHI NINJA GIRL,2011,일본,액션,주연,30000.0,10.0,30000.0,10.0
4,신폭력지대,SHINNIHON-BORYOKUTITAI,2010,일본,액션,주연,,,,
5,허브와 주먹,Bloody Snake Under the Sun,2006,일본,드라마,주연,,,,
6,크로마티 고교,Cromaty High School,2005,일본,코미디,주연,,,,
