,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,삼인행: 생존 게임,Three,2016,"홍콩,중국","범죄,액션",주연,785500.0,143.0,785500.0,143.0
1,대역전,Tik Tok,2016,"중국,한국",액션,주연-곽지다/곽지화역,,,,
