,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,네가 사랑한 육체 - 관계,The last scene which you loved,2013,일본,성인물(에로),주연,5000.0,1.0,5000.0,1.0
1,나는 사랑했어,Last Words,2007,일본,멜로/로맨스,주연,,,,
2,에로칙쿠 란포,Erochikku Ranpo,2007,일본,공포(호러),조연,,,,
3,최종병기 그녀: 실사 극장판,The Last Love Song On This Little Planet,2006,일본,"액션,판타지,SF",주연,,,,
4,히비,Hibi,2005,일본,드라마,주연,,,,
