,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,작은엄마 : 시조카 역습,Frustration wife,2016,일본,드라마,주연-미호역,6000,1,6000,1
1,젊은 화가의 오디션,I'm sorry for the indecent~MIHO TOHNO~,2015,일본,성인물(에로),주연,8000,1,8000,1
