,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,메이킹 패밀리,Making Family,2016,"한국,중국","멜로/로맨스,드라마",주연,626500,115,1158500,205
1,아기와 나,Baby And Me,2008,한국,"드라마,코미디",주연,2667055000,435551,2669249500,435940
