,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,토미리존스의 쓰리베리얼,The Three Burials Of Melquiades Estrada,2005,"미국,프랑스","어드벤처,범죄,드라마",주연,50000.0,10.0,1286000.0,196.0
1,천국의 남쪽 지옥의 서쪽,"South Of Heaven, West Of Hell",2000,미국,"드라마,서부극(웨스턴)","감독,주연",,,,
2,슬링 블레이드,Sling Blade,1996,미국,"스릴러,드라마",조연-도일 하그레이브스역,0.0,433.0,,
