,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,고양이 장례식,Cat Funeral,2014,한국,멜로/로맨스,주연,23200900.0,2865,23200900,2865
1,순정만화,Crush On You,2008,한국,"멜로/로맨스,코미디",주연,4674779333.0,730343,4682641000,731706
2,앨빈과 슈퍼밴드,Alvin And The Chipmunks,2007,미국,"코미디,가족,애니메이션",주연-앨빈 목소리역(목소리),,612936,3700264000,609225
3,꽃미남 연쇄 테러 사건,Attack on the Pin-up Boys,2007,한국,코미디,주연,0.0,110905,594279500,98284
