,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,베놈,Venom,2018,미국,"공포(호러),SF,스릴러",주연,,,,
1,로그 원: 스타워즈 스토리,ROGUE ONE: A STAR WARS STORY,2016,미국,"액션,어드벤처,판타지,SF",주연,9047995594.0,1019309.0,9047995594.0,1019309.0
2,프라이버시,Closed Circuit,2013,"영국,미국",스릴러,주연,122664928.0,16936.0,122664928.0,16936.0
3,트리쉬나,Trishna,2011,영국,멜로/로맨스,주연,3510000.0,556.0,3510000.0,556.0
4,네 얼간이,Four Lions,2010,영국,"코미디,드라마",주연,,,,
5,관타나모로 가는 길,The Road To Guantanamo,2006,영국,드라마,주연,0.0,674.0,6449000.0,984.0
