,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,백프로,Mr. Perfect,2011,한국,"코미디,드라마",주연-세진역,284106600,37909,284106600,37909
1,고死 두 번째 이야기: 교생실습,Death Bell 2 : Bloody Camp,2010,한국,"공포(호러),스릴러",주연-관우역,5901045987,872594,5802318000,857038
