,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,흡족한 밤 - 마술과 섹스,Love of the clown,2014,일본,성인물(에로),주연,5000.0,1.0,5000.0,1.0
1,가정부와의 불륜,MY LOVELY MAID “DIRTY SERVICE”,2010,일본,멜로/로맨스,주연,14000.0,2.0,14000.0,2.0
2,금지된 정사,Woman In Black Socks,2005,일본,성인물(에로),주연,,,,
