,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,"소년, 소녀 그리고 바다",Still the Water,2014,일본,멜로/로맨스,주연,53135500,7075,53551500,7157
