,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,젊은 형수: 참을수 없는 날 무삭제판,Miboujin Kagami Reiko,2010,일본,"멜로/로맨스,드라마",주연,5000,1,5000,1
1,젊은 형수: 참을수 없는 날,Miboujin Kagami Reiko,2010,일본,"멜로/로맨스,드라마",주연,5000,1,5000,1
2,여의사의 맛있는 진료,Lady Doctor's Ambition,2004,일본,멜로/로맨스,주연,5000,1,5000,1
