,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,완벽한 타인,Intimate Strangers,2018,한국,"드라마,코미디",주연,,,,
1,오늘의 연애,Love Forecast,2014,한국,"멜로/로맨스,코미디",조연-이동진역,14924654487.0,1891993.0,14924654487.0,1891993.0
2,프리즈,Freeze,2006,한국,드라마,주연-백중원역,,,,
3,무영검,Shadowless Sword,2005,한국,액션,주연- 발해 왕자 대정현역,0.0,609852.0,3306114500.0,519722.0
4,아이 러브 유,Love You,2001,한국,드라마,주연-진성역,0.0,3848.0,,
5,공포택시,Ghost Taxi,2000,한국,"드라마,코미디",주연-길남역,0.0,14651.0,,
