,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,불륜 현장,CURSE M,2013,일본,"드라마,멜로/로맨스",주연,40000.0,10.0,40000.0,10.0
1,설녀,Snow Woman,2011,일본,성인물(에로),주연,,,460000.0,92.0
2,"실종, 완벽한 사육",Chained girl,2009,일본,멜로/로맨스,주연,350050.0,75.0,350050.0,75.0
3,크림 레몬,Cream Lemon: Madoll,2007,일본,"드라마,SF",주연,,,,
