,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,극장판 도라에몽: 진구의 보물섬,Doraemon the Movie: Nobita's Treasure Island,2018,일본,"애니메이션,SF,어드벤처","조연-토마토/쵸/해적6,10,13/남자2,7/괴물 (한국어 목소리)역(목소리)",,,508127400,65990
1,마징가 Z: 인피니티,MAZINGER Z / INFINITY,2018,일본,"애니메이션,SF,액션",조연-고뭉치 한국어 목소리역(목소리),183107900.0,22407.0,183107900,22407
2,반도에 살어리랏다,I'll Just Live in Bando,2017,한국,"애니메이션,코미디",주연(목소리),15259000.0,2068.0,15259000,2068
