,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,로스트 인 더 퍼시픽,Lost in the Pacific,2016,중국,"SF,스릴러",주연,6000.0,1.0,6000.0,1.0
1,400 데이즈,400 Days,2015,미국,"SF,스릴러",주연,5000.0,1.0,5000.0,1.0
2,미싱 윌리엄,Missing William,2014,미국,드라마,주연,6000.0,1.0,6000.0,1.0
3,크루키드 애로우스,Crooked Arrows,2012,미국,드라마,주연-조 로건 역역,,,,
4,딜런 독: 죽음의 밤,Dylan Dog: Dead Of Night,2010,미국,"미스터리,스릴러",주연,,,,
5,수퍼맨 리턴즈,Superman Returns,2006,미국,"SF,액션,판타지",주연-슈퍼맨/클라크 켄트역,0.0,1764758.0,10825645300.0,1702765.0
