,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,캄포스,Summer Camp,2016,"스페인,미국","공포(호러),미스터리",주연,16795500.0,2068.0,16795500.0,2068.0
1,펠레: 버스 오브 어 레전드,Pele: Birth of a Legend,2016,미국,드라마,주연,,,,
2,락 오브 에이지,Rock of Ages,2012,미국,"뮤지컬,드라마",주연,659124496.0,90926.0,659124496.0,90926.0
