,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,화창한 그날들,,2013,한국,스릴러,주연,2030000,310,2030000,310
1,조용한 세상,The World Of Silence,2006,한국,"드라마,미스터리,스릴러",단역-옆테이블 남역,0,178434,937877400,161142
