,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,사랑은 부엉부엉,OWL YOU NEED IS LOVE,2016,프랑스,"드라마,코미디,멜로/로맨스",주연,19766200.0,2546.0,19766200.0,2546.0
1,니트로,Nitro,2007,"캐나다,프랑스","액션,스릴러",주연-모게인역,,,,
2,데인져러스 갱,Stiletto Dance,2001,미국,액션,주연,,,,
