,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,드래곤 길들이기 3,How to Train Your Dragon 3,2018,미국,애니메이션,주연,,,,
1,비엔나전투 1683,September Eleven 1683,2013,"이탈리아,폴란드",액션,주연,1029000.0,496.0,1029000.0,496.0
2,다클링,The Darkling,2000,미국,공포(호러),주연,,,,
3,에스더,Esther,1999,"독일,이탈리아,미국","범죄,드라마",주연,,,,
4,자밀라,Jamila,1994,영국,드라마,주연,0.0,1256.0,,
5,SAS미망인의 눈,Eye Of The Widow,1991,프랑스,"액션,스릴러",주연,0.0,26886.0,,
6,아마데우스 감독판,Amadeus Director's Cut,1984,미국,드라마,주연,118519400.0,14628.0,120340300.0,14884.0
7,아마데우스,Amadeus,1984,미국,드라마,주연,0.0,475755.0,10435500.0,1481.0
